NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_real_r_ratio_serv_r,2029,21,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,21,yy_real_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2025,9.2,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,9,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,8.9,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,8.8,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,8.7,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,8.7,yy_pas_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,25.7,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,25.7,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,25.7,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,25.5,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,25.3,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,25.3,yy_wrt_r_ratio_serv_r_res,
yy_inp_r,2025,3.2,yy_inp_r_res,pct
yy_inp_r,2026,1.5,yy_inp_r_res,pct
yy_inp_r,2027,2.5,yy_inp_r_res,pct
yy_inp_r,2028,2.5,yy_inp_r_res,pct
yy_inp_r,2029,2.5,yy_inp_r_res,pct
yy_inp_r,2030,2.5,yy_inp_r_res,pct
